5.164934300843302404e-06,6.678985317265339061e-01
5.168660521670915738e-06,6.225231377114657239e-01
5.172386742498529072e-06,4.740407235236293038e-01
5.176112963326142407e-06,3.918844345053204004e-01
5.179839184153755741e-06,1.944671931516912533e-01
5.183565404981369075e-06,8.180700551044939317e-02
5.187291625808982410e-06,1.809296026565444457e-03
5.191017846636594897e-06,5.653800724670780039e-04
5.194744067464209078e-06,8.036341571648526055e-03
5.198470288291821565e-06,1.331238418978441022e-04
5.202196509119435747e-06,-2.378703769839535936e-02
5.205922729947048234e-06,1.382365176803732228e-02
5.209648950774661568e-06,1.664060532671991430e-02
5.213375171602274903e-06,-3.456159700506466342e-02
5.217101392429888237e-06,5.166241577303073984e-02
5.220827613257501571e-06,1.622054418980745094e-02
5.224553834085114905e-06,1.862026583579270630e-02
5.228280054912728240e-06,1.352913777262162824e-02
5.232006275740340727e-06,-8.700379684686850024e-03
5.235732496567954908e-06,2.677593225372800270e-02
5.239458717395567396e-06,-2.143164602046925687e-02
5.243184938223181577e-06,-9.286312179806095052e-03
5.246911159050794064e-06,-2.452994190905748856e-02
5.250637379878407398e-06,6.872102269871060987e-02
5.254363600706020733e-06,1.392960279355073827e-01
5.258089821533634067e-06,5.055945501014370846e-02
5.261816042361247401e-06,-4.164470408108380400e-02
5.265542263188860736e-06,-7.689944371111923083e-02
5.269268484016474070e-06,-9.314931440559161280e-02
5.272994704844086557e-06,-4.942825357061413072e-02
5.276720925671700738e-06,4.878650458577015597e-02
5.280447146499313226e-06,-3.731597084453026208e-02
5.284173367326927407e-06,1.052787926087912496e-01
5.287899588154539894e-06,3.724008920379147380e-02
5.291625808982153229e-06,-1.138519229047599279e-02
5.295352029809766563e-06,-9.740567076971809457e-02
5.299078250637379897e-06,-6.336740869223229655e-01
5.302804471464993231e-06,-2.673429772184748310e-01
5.306530692292606566e-06,1.004777823794332225e-01
5.310256913120219900e-06,3.144271918005823174e-01
5.313983133947832387e-06,5.710979728661033095e-01
5.317709354775446569e-06,6.842073564054845791e-01
5.321435575603059056e-06,5.269457748521273466e-01
5.325161796430673237e-06,3.670387727930710109e-01
5.328888017258285724e-06,3.963960441523112221e-01
5.332614238085899059e-06,5.814372846711607368e-01
5.336340458913512393e-06,8.076710534014800436e-01
5.340066679741125727e-06,7.340646432645248076e-01
5.343792900568739062e-06,3.229515190803085578e-01
5.347519121396352396e-06,-1.005762178717211908e-01
5.351245342223965730e-06,-4.254405145042133851e-01
5.354971563051578217e-06,-2.361814979005384396e-01
5.358697783879192399e-06,2.855214533325309834e-01
5.362424004706804886e-06,6.877640272242212527e-01
5.366150225534419067e-06,7.886819832177339729e-01
5.369876446362031554e-06,7.242779541497605944e-01
5.373602667189644889e-06,5.002701562492125609e-01
5.377328888017258223e-06,4.892193208160195428e-01
5.381055108844871557e-06,7.049969324964113770e-01
5.384781329672484892e-06,8.662546088279041712e-01
5.388507550500098226e-06,9.082295895715877254e-01
5.392233771327711560e-06,8.192606946457914319e-01
5.395959992155324047e-06,7.664241265367313094e-01
5.399686212982938229e-06,8.222362181982384444e-01
5.403412433810550716e-06,8.809415478621780426e-01
5.407138654638164897e-06,9.291858899812858175e-01
5.410864875465777385e-06,8.808576874905900134e-01
5.414591096293390719e-06,8.235456016825166703e-01
5.418317317121004053e-06,8.503230958063248135e-01
5.422043537948617387e-06,8.793427155058223255e-01
5.425769758776230722e-06,9.523086357976898730e-01
5.429495979603844056e-06,9.272095763695068493e-01
5.433222200431457390e-06,8.646785343964350501e-01
5.436948421259069878e-06,8.807706161284707402e-01
5.440674642086684059e-06,9.175676849876144292e-01
5.444400862914296546e-06,9.544345064085174579e-01
5.448127083741910727e-06,9.337889952961061502e-01
5.451853304569523215e-06,8.459725821493326858e-01
5.455579525397136549e-06,8.843400551290087064e-01
5.459305746224749883e-06,9.315146402799882042e-01
5.463031967052363218e-06,9.455270843285019655e-01
5.466758187879976552e-06,9.432842467815072407e-01
5.470484408707589886e-06,8.593720089055005840e-01
5.474210629535203220e-06,8.550458586549557483e-01
5.477936850362815708e-06,9.187434068924668074e-01
5.481663071190429889e-06,9.380236250175499890e-01
5.485389292018042376e-06,9.286874442035453203e-01
5.489115512845656558e-06,8.346406376407180527e-01
5.492841733673269045e-06,7.273032798013702172e-01
5.496567954500882379e-06,7.860518663662142691e-01
5.500294175328495713e-06,9.246865431214744691e-01
5.504020396156109048e-06,9.294315922940312724e-01
5.507746616983722382e-06,5.803595927156030010e-01
5.511472837811335716e-06,2.403359917293500930e-02
5.515199058638949051e-06,-6.923605293280078454e-01
5.518925279466561538e-06,-9.372291153137682906e-01
5.522651500294175719e-06,-7.275542833546204680e-01
5.526377721121788206e-06,-7.809319787170686256e-02
5.530103941949402388e-06,5.372367930222727850e-01
5.533830162777014875e-06,9.127214687584828123e-01
5.537556383604628209e-06,9.091804398281208011e-01
5.541282604432241544e-06,7.278091069628566112e-01
5.545008825259854878e-06,6.773263534432432120e-01
5.548735046087468212e-06,7.398914129210215629e-01
5.552461266915081546e-06,9.157879388895029393e-01
5.556187487742694881e-06,9.424978303690014769e-01
5.559913708570307368e-06,9.273606074341009808e-01
5.563639929397921549e-06,8.390422158483779036e-01
5.567366150225534037e-06,8.537477989566653047e-01
5.571092371053148218e-06,9.211024052699783304e-01
5.574818591880760705e-06,9.765919943297883821e-01
5.578544812708374039e-06,9.242704029642273555e-01
5.582271033535987374e-06,8.852357774158923220e-01
5.585997254363600708e-06,9.037834054837083908e-01
5.589723475191214042e-06,9.147910652489847916e-01
5.593449696018827377e-06,1.000165668021135046e+00
5.597175916846440711e-06,9.283445687035767335e-01
5.600902137674053198e-06,8.524294251253610177e-01
5.604628358501667379e-06,8.970518507062252844e-01
5.608354579329279867e-06,9.216526090401454541e-01
5.612080800156894048e-06,9.766128521616941338e-01
5.615807020984506535e-06,8.376043270351455350e-01
5.619533241812119869e-06,6.255609092260592252e-01
5.623259462639733204e-06,3.656469699178646060e-01
5.626985683467346538e-06,2.701950762242006920e-01
5.630711904294959872e-06,2.844702963954621189e-01
5.634438125122573207e-06,4.847823936586502236e-01
5.638164345950186541e-06,7.122895476457793418e-01
5.641890566777799028e-06,8.332895648057700999e-01
5.645616787605413209e-06,9.452277759465207430e-01
5.649343008433025697e-06,9.681538803531595239e-01
5.653069229260639878e-06,9.169703965850993788e-01
5.656795450088252365e-06,9.177465176594653551e-01
5.660521670915865700e-06,8.981503272817982220e-01
5.664247891743479034e-06,9.451837210819257207e-01
5.667974112571092368e-06,9.776679314514243879e-01
5.671700333398705702e-06,9.379709105889237897e-01
5.675426554226319037e-06,9.338091810521961245e-01
5.679152775053932371e-06,9.383635522004810658e-01
5.682878995881544858e-06,9.776939031127251933e-01
5.686605216709159040e-06,9.657930536340475491e-01
5.690331437536771527e-06,9.420889795951067347e-01
5.694057658364385708e-06,9.438928001956450320e-01
5.697783879191998195e-06,9.257726411310813752e-01
5.701510100019611530e-06,9.706034128634972724e-01
5.705236320847224864e-06,9.263103877141450893e-01
5.708962541674838198e-06,9.138232732842439532e-01
5.712688762502451533e-06,9.970790632705984757e-01
5.716414983330064867e-06,9.298597000221437980e-01
5.720141204157678201e-06,9.321589773177125782e-01
5.723867424985290688e-06,9.486417426947224563e-01
5.727593645812904870e-06,9.700585832374738482e-01
5.731319866640517357e-06,9.629093674640977207e-01
5.735046087468131538e-06,9.576989041957666426e-01
5.738772308295744026e-06,9.631478809934491681e-01
5.742498529123357360e-06,9.822975076452574728e-01
5.746224749950970694e-06,9.692299135432875801e-01
5.749950970778584028e-06,9.248948461537739307e-01
5.753677191606197363e-06,9.493039266749679905e-01
5.757403412433810697e-06,9.280264332724555976e-01
5.761129633261424031e-06,9.599403242471671316e-01
5.764855854089036519e-06,9.476841520705495681e-01
5.768582074916650700e-06,9.760726745283826444e-01
5.772308295744263187e-06,9.464970110119153013e-01
5.776034516571877368e-06,9.489116965179351659e-01
5.779760737399489856e-06,9.830281545187447012e-01
5.783486958227103190e-06,9.772877352089505143e-01
5.787213179054716524e-06,9.210153391338649076e-01
5.790939399882329859e-06,9.467388484267599269e-01
5.794665620709943193e-06,9.684700046707757082e-01
5.798391841537556527e-06,9.441917707576468199e-01
5.802118062365169861e-06,9.446405516539526648e-01
5.805844283192782349e-06,9.424805911305931261e-01
5.809570504020396530e-06,9.723579670903472749e-01
5.813296724848009017e-06,9.701484100411020828e-01
5.817022945675623199e-06,9.653028672073377114e-01
5.820749166503235686e-06,9.404298764483146611e-01
5.824475387330849020e-06,9.793241349668444506e-01
5.828201608158462354e-06,9.668180066782984250e-01
5.831927828986075689e-06,9.510896537513865434e-01
5.835654049813689023e-06,9.799669998996071163e-01
5.839380270641302357e-06,8.867517047018064202e-01
5.843106491468915692e-06,9.331508236947799739e-01
5.846832712296528179e-06,9.806868256580711929e-01
5.850558933124142360e-06,9.515816364136491234e-01
5.854285153951754847e-06,9.549864132528994576e-01
5.858011374779369029e-06,9.450054531643814482e-01
5.861737595606981516e-06,9.259909683449623063e-01
5.865463816434594850e-06,9.601018601927975293e-01
5.869190037262208185e-06,9.409020369962582953e-01
5.872916258089821519e-06,9.434180692676221724e-01
5.876642478917434853e-06,9.250283666586888165e-01
5.880368699745048187e-06,9.838219289283683944e-01
5.884094920572661522e-06,9.755489483335862966e-01
5.887821141400274009e-06,9.572481527370712007e-01
5.891547362227888190e-06,9.363361772090728063e-01
5.895273583055500677e-06,9.383403750362575568e-01
5.898999803883114859e-06,9.312138165568030201e-01
5.902726024710727346e-06,9.659956563811679109e-01
5.906452245538340680e-06,9.511530651132537040e-01
5.910178466365954015e-06,9.424822775995872481e-01
5.913904687193567349e-06,9.619280722648061444e-01
5.917630908021180683e-06,9.542143866653859385e-01
5.921357128848794017e-06,9.566970273698589544e-01
5.925083349676407352e-06,9.352863337795543908e-01
5.928809570504019839e-06,9.616132838127475768e-01
5.932535791331634020e-06,9.298983016611447328e-01
5.936262012159246508e-06,9.710294677045222533e-01
5.939988232986860689e-06,9.785965369371001366e-01
5.943714453814473176e-06,9.597495046229261861e-01
5.947440674642086510e-06,9.398797541975957293e-01
5.951166895469699845e-06,9.466230057948495924e-01
5.954893116297313179e-06,9.413935112622842105e-01
5.958619337124926513e-06,9.660855232166775108e-01
5.962345557952539848e-06,9.425362403223292995e-01
5.966071778780153182e-06,9.926426163281997228e-01
5.969797999607765669e-06,9.659583031912949425e-01
5.973524220435379850e-06,9.817664112467680004e-01
5.977250441262992338e-06,9.276749745001998670e-01
5.980976662090606519e-06,9.507501667113450461e-01
5.984702882918219006e-06,9.602383003604066936e-01
5.988429103745832341e-06,9.749795497657421928e-01
5.992155324573445675e-06,9.783400955788204012e-01
5.995881545401059009e-06,8.960565014696965092e-01
5.999607766228672343e-06,9.551836448098399712e-01
6.003333987056285678e-06,9.661730779119050982e-01
6.007060207883899012e-06,9.458109993842205299e-01
6.010786428711511499e-06,9.364203497146292854e-01
6.014512649539125681e-06,9.365402637822622944e-01
6.018238870366738168e-06,9.767867335144830854e-01
6.021965091194352349e-06,9.733213550680083204e-01
6.025691312021964836e-06,9.487739456300714469e-01
6.029417532849578171e-06,8.963799962848291170e-01
6.033143753677191505e-06,9.027800259242048098e-01
6.036869974504804839e-06,9.322478069324062755e-01
6.040596195332418174e-06,9.325532089431478600e-01
6.044322416160031508e-06,9.264229562711393529e-01
6.048048636987644842e-06,8.890952879342789439e-01
6.051774857815257329e-06,8.694252980700313271e-01
6.055501078642871511e-06,9.045431733232551785e-01
6.059227299470483998e-06,9.954683285026213468e-01
6.062953520298098179e-06,8.814687035641738388e-01
6.066679741125710667e-06,8.077708904729571371e-01
6.070405961953324001e-06,7.495028370179585009e-01
6.074132182780937335e-06,9.046095746371741741e-01
6.077858403608550669e-06,9.369025868202665031e-01
6.081584624436164004e-06,7.133775265562571910e-01
6.085310845263777338e-06,1.121125383930197811e-01
6.089037066091390672e-06,-5.425337743007372371e-01
6.092763286919003160e-06,-8.197798469103039221e-01
6.096489507746617341e-06,-4.842475360110176097e-01
6.100215728574229828e-06,1.208058205635031274e-01
6.103941949401844009e-06,6.911062124566605958e-01
6.107668170229456497e-06,9.393941852094721545e-01
6.111394391057069831e-06,9.225193347402053101e-01
6.115120611884683165e-06,8.623113674667860495e-01
6.118846832712296500e-06,8.272601521609425079e-01
6.122573053539909834e-06,8.884647109633333484e-01
6.126299274367523168e-06,9.153598824081061736e-01
6.130025495195136502e-06,9.612115949189706798e-01
6.133751716022748990e-06,9.491781023423441210e-01
6.137477936850363171e-06,9.017502321020554046e-01
6.141204157677975658e-06,9.200086114233065882e-01
6.144930378505589840e-06,9.274908723043391312e-01
6.148656599333202327e-06,9.794226371741668880e-01
6.152382820160815661e-06,9.577754655073283940e-01
6.156109040988428995e-06,8.789443034534477617e-01
6.159835261816042330e-06,8.968844061871288353e-01
6.163561482643655664e-06,9.200248425732313606e-01
6.167287703471268998e-06,9.446064288722264557e-01
6.171013924298882333e-06,9.139813969600832921e-01
6.174740145126494820e-06,9.127805251753841054e-01
6.178466365954109001e-06,8.875275059858928062e-01
6.182192586781721488e-06,9.142474584645303715e-01
6.185918807609335670e-06,9.956867930961706969e-01
6.189645028436948157e-06,9.461183388560345797e-01
6.193371249264561491e-06,9.157689625918520315e-01
6.197097470092174825e-06,9.043277676537453402e-01
6.200823690919788160e-06,9.410159742000487881e-01
6.204549911747401494e-06,9.465430860262115109e-01
6.208276132575014828e-06,9.191160272514625751e-01
6.212002353402628163e-06,9.253043997119816400e-01
6.215728574230240650e-06,8.623593503162926277e-01
6.219454795057854831e-06,9.279174662730611534e-01
6.223181015885467318e-06,9.219983613038204018e-01
6.226907236713081500e-06,8.872691140950111910e-01
6.230633457540693987e-06,8.679913976259618913e-01
6.234359678368307321e-06,8.665897208448268829e-01
6.238085899195920656e-06,9.358541724857887267e-01
6.241812120023533990e-06,9.013709869727083435e-01
6.245538340851147324e-06,8.297569753083933186e-01
6.249264561678760658e-06,7.947101468201642760e-01
6.252990782506373993e-06,8.534699100086871049e-01
6.256717003333986480e-06,8.982342053037126739e-01
6.260443224161600661e-06,8.994683787379245121e-01
6.264169444989213149e-06,7.354900807887617686e-01
6.267895665816827330e-06,6.715976097230859088e-01
6.271621886644439817e-06,7.100148311009695234e-01
6.275348107472053151e-06,8.163689174985229169e-01
6.279074328299666486e-06,7.717311554580017496e-01
6.282800549127279820e-06,3.914815767647065181e-01
6.286526769954893154e-06,7.495729577669387605e-03
6.290252990782506489e-06,-1.982411375873564530e-01
6.293979211610119823e-06,-3.154496888188897952e-01
6.297705432437732310e-06,-2.760769628392396591e-01
6.301431653265346491e-06,1.043037450803746199e-02
6.305157874092958979e-06,4.349348128530802216e-01
6.308884094920573160e-06,7.288224961850774397e-01
6.312610315748185647e-06,7.084958553020788141e-01
6.316336536575798982e-06,5.699273522078459608e-01
6.320062757403412316e-06,4.739383367886285670e-01
6.323788978231025650e-06,4.986243474251995100e-01
6.327515199058638984e-06,5.084380580054985721e-01
6.331241419886252319e-06,3.309422150234462290e-01
6.334967640713865653e-06,1.445040604260214856e-01
6.338693861541478140e-06,8.832806797459673287e-03
6.342420082369092322e-06,-6.854958816333092675e-03
6.346146303196704809e-06,1.585066668392358727e-02
